8531,1
20188,1
80227,1
66546,1
2028,1
132432,1
118893,1
40132,1
30292,1
118782,1
97895,1
80224,1
26168,1
118507,1
86320,1
143663,1
35787,1
84878,1
103632,1
106143,1
49500,1
114211,1
44734,1
43212,1
32338,1
66384,1
41021,1
109760,1
40872,1
14972,1
100047,1
95775,1
90256,1
31574,1
133872,1
116838,1
9631,1
95921,1
5420,1
51439,1
136209,1
82211,1
47433,1
100891,1
99884,1
46081,1
144200,1
87790,1
10577,1
117371,1
121816,1
130898,1
118290,1
98362,1
71439,1
75094,1
130026,1
136009,1
72055,1
72344,1
64182,1
44203,1
70878,1
36386,1
42750,1
15005,1
44965,1
41056,1
26170,1
66674,1
62126,1
99610,1
64051,1
109250,1
5001,1
70358,1
13988,1
104561,1
106270,1
55910,1
24801,1
78831,1
78271,1
111779,1
86467,1
27772,1
123314,1
51618,1
32957,1
144297,1
141452,1
60268,1
27697,1
59548,1
88762,1
3481,1
56558,1
112237,1
85922,1
50322,1
108456,1
99305,1
85769,1
53210,1
52487,1
47309,1
75427,1
41445,1
2050,1
83764,1
8352,1
47636,1
9443,1
77479,1
9253,1
55988,1
120249,1
60940,1
147488,1
31725,1
77731,1
34574,1
124624,1
44516,1
22068,1
146052,1
96879,1
98956,1
73372,1
91646,1
145822,1
70378,1
133275,1
145680,1
78314,1
3339,1
103787,1
72603,1
133132,1
92341,1
49579,1
107544,1
129298,1
45007,1
79799,1
45977,1
121940,1
29606,1
10459,1
103941,1
146087,1
48840,1
120194,1
103229,1
127664,1
115162,1
21578,1
557,1
67892,1
86749,1
37087,1
118102,1
97283,1
126726,1
43304,1
92071,1
101665,1
89965,1
143966,1
147361,1
60663,1
112424,1
45838,1
106385,1
131507,1
82185,1
135252,1
39150,1
16642,1
73717,1
121664,1
62974,1
70496,1
141934,1
19620,1
65262,1
47480,1
104808,1
107237,1
40252,1
130303,1
28738,1
60889,1
79238,1
106988,1
28780,1
99181,1
143396,1
135521,1
139237,1
134918,1
51523,1
138054,1
128477,1
63508,1
69075,1
8475,1
76944,1
41080,1
56868,1
123559,1
123025,1
52719,1
9183,1
121160,1
74663,1
44820,1
20646,1
21360,1
25359,1
52055,1
62949,1
36000,1
96938,1
124522,1
120147,1
108989,1
47629,1
33623,1
120295,1
14001,1
12070,1
14000,1
35811,1
28283,1
79092,1
9186,1
13918,1
21774,1
80237,1
65603,1
56711,1
18709,1
123428,1
64194,1
131559,1
22087,1
45319,1
9274,1
23597,1
128922,1
146750,1
24079,1
16967,1
70432,1
25745,1
91006,1
28377,1
145792,1
18394,1
43005,1
38411,1
22766,1
68080,1
104021,1
36370,1
78679,1
24562,1
101794,1
112580,1
69272,1
132312,1
146728,1
56375,1
61163,1
114691,1
47902,1
55490,1
121236,1
85965,1
19038,1
58224,1
60616,1
86751,1
65167,1
95256,1
141080,1
86985,1
107432,1
30092,1
52890,1
59994,1
87731,1
40433,1
40030,1
7681,1
108451,1
117293,1
119427,1
56279,1
138724,1
131187,1
57513,1
58561,1
22562,1
49874,1
46382,1
41792,1
132918,1
17781,1
61065,1
92477,1
27516,1
77747,1
12314,1
28245,1
93801,1
31554,1
75801,1
65187,1
92670,1
135024,1
87526,1
36870,1
90845,1
20599,1
28282,1
123145,1
87729,1
127466,1
32300,1
28945,1
110772,1
47431,1
77402,1
113715,1
125070,1
97196,1
76139,1
108345,1
33019,1
35501,1
111747,1
69264,1
106090,1
140806,1
134319,1
105199,1
117064,1
62098,1
78388,1
118431,1
109856,1
10841,1
96281,1
82994,1
6087,1
52479,1
112991,1
126771,1
103629,1
5659,1
128911,1
114216,1
108847,1
36568,1
77662,1
42707,1
51597,1
131523,1
1149,1
74517,1
95170,1
5212,1
89600,1
144359,1
7509,1
94994,1
64151,1
31902,1
52356,1
865,1
122976,1
135482,1
26677,1
27184,1
58660,1
24618,1
131311,1
138272,1
46993,1
44587,1
99158,1
67340,1
28320,1
64452,1
28527,1
76084,1
9886,1
38308,1
55860,1
56135,1
54763,1
14951,1
55034,1
16749,1
139816,1
117538,1
71437,1
110930,1
76566,1
126635,1
112969,1
66476,1
91778,1
28028,1
83994,1
77041,1
141102,1
143218,1
53395,1
91892,1
117926,1
27200,1
47067,1
72138,1
124620,1
58318,1
28288,1
30454,1
44817,1
46040,1
136536,1
8824,1
143771,1
54017,1
55397,1
105182,1
107759,1
124057,1
70758,1
38685,1
6963,1
43216,1
139142,1
79322,1
135968,1
29235,1
139146,1
126865,1
122558,1
129035,1
108894,1
28223,1
62094,1
70848,1
30528,1
106038,1
50631,1
84620,1
80236,1
15455,1
79830,1
118007,1
145248,1
60358,1
70682,1
141503,1
55293,1
144542,1
3433,1
86351,1
40191,1
140944,1
75244,1
56721,1
16362,1
9161,1
103760,1
100547,1
62873,1
60350,1
123110,1
34953,1
147980,1
51231,1
86037,1
125265,1
128140,1
76041,1
30597,1
113371,1
15141,1
61709,1
130300,1
42818,1
10803,1
86329,1
83621,1
29800,1
97744,1
146648,1
24376,1
8298,1
62834,1
89851,1
59002,1
17766,1
76069,1
137707,1
45544,1
67570,1
20807,1
77720,1
74373,1
74905,1
88909,1
20705,1
56605,1
24195,1
135875,1
101561,1
23327,1
24758,1
89896,1
110635,1
87523,1
7875,1
14900,1
74656,1
54396,1
64676,1
44674,1
127381,1
81105,1
16900,1
62559,1
87816,1
135976,1
102795,1
24575,1
90552,1
114706,1
121121,1
141492,1
96941,1
24262,1
122229,1
15659,1
140629,1
24760,1
112655,1
118110,1
14427,1
90525,1
141873,1
123159,1
51254,1
57281,1
147971,1
45057,1
65611,1
46833,1
2616,1
23501,1
82358,1
13906,1
75835,1
61593,1
99976,1
118314,1
51629,1
13666,1
31586,1
97145,1
42735,1
138701,1
75482,1
93888,1
107372,1
47398,1
84392,1
110397,1
84278,1
99914,1
104441,1
80840,1
94107,1
28695,1
42320,1
42229,1
131827,1
74747,1
90436,1
117369,1
105267,1
73362,1
133233,1
129869,1
20953,1
95508,1
94304,1
106710,1
43433,1
136613,1
92768,1
70618,1
145461,1
102823,1
30643,1
77256,1
34758,1
54316,1
51907,1
105004,1
48070,1
6813,1
141668,1
51821,1
29664,1
3079,1
86436,1
27748,1
108923,1
111807,1
144152,1
68787,1
72306,1
141656,1
107729,1
136655,1
4395,1
27655,1
91566,1
76366,1
7649,1
13186,1
30060,1
75585,1
86373,1
51666,1
117124,1
132515,1
142121,1
114937,1
68316,1
146891,1
140441,1
86778,1
14689,1
112790,1
107558,1
79758,1
53153,1
132470,1
124773,1
140176,1
18006,1
105042,1
123399,1
120165,1
425,1
77762,1
103385,1
96290,1
36772,1
109584,1
83743,1
96302,1
21132,1
13357,1
127775,1
961,1
126927,1
144306,1
53139,1
49863,1
79268,1
137431,1
68717,1
31493,1
135726,1
107828,1
46815,1
130536,1
90227,1
27354,1
63648,1
66953,1
7610,1
105335,1
60886,1
22413,1
136820,1
794,1
47901,1
81121,1
1871,1
95183,1
138129,1
11512,1
56361,1
143756,1
88564,1
81808,1
122483,1
99088,1
79666,1
41261,1
70355,1
53462,1
126193,1
53866,1
31905,1
127262,1
127933,1
89509,1
6616,1
67069,1
62190,1
91359,1
59793,1
9507,1
30584,1
119076,1
3929,1
143194,1
20369,1
107150,1
64118,1
72840,1
109896,1
100421,1
1556,1
18340,1
3700,1
41288,1
43459,1
93322,1
107257,1
90766,1
27017,1
89862,1
124744,1
135984,1
132018,1
121855,1
37461,1
30943,1
6050,1
46061,1
141021,1
122058,1
23494,1
145516,1
35636,1
50639,1
117278,1
72289,1
58061,1
59051,1
41720,1
11319,1
5171,1
23814,1
41957,1
147566,1
78864,1
113732,1
33261,1
11337,1
120028,1
11208,1
144271,1
87522,1
3965,1
142543,1
132783,1
34812,1
77932,1
75554,1
101320,1
33302,1
43418,1
32934,1
91249,1
71969,1
55742,1
80836,1
123186,1
20071,1
82934,1
35907,1
97427,1
148047,1
24583,1
114161,1
49181,1
73996,1
17664,1
90374,1
115628,1
75089,1
2937,1
129171,1
93858,1
15732,1
66701,1
103082,1
61301,1
24198,1
13635,1
58850,1
39595,1
96109,1
41360,1
105191,1
130420,1
1080,1
41062,1
39752,1
102036,1
122740,1
98763,1
76290,1
139578,1
56250,1
85781,1
127136,1
128389,1
145580,1
99237,1
116559,1
62555,1
83880,1
144309,1
77714,1
72651,1
139583,1
84710,1
43045,1
114505,1
12343,1
15898,1
3038,1
72960,1
95065,1
22793,1
138710,1
13128,1
31468,1
23845,1
2257,1
147187,1
42820,1
22410,1
102480,1
528,1
12542,1
134761,1
137181,1
124722,1
117805,1
11851,1
85746,1
98608,1
50287,1
90107,1
73597,1
129141,1
115686,1
39000,1
35045,1
63641,1
79711,1
10676,1
138019,1
97499,1
74279,1
47704,1
105304,1
109247,1
9003,1
89517,1
117347,1
215,1
78135,1
84828,1
7287,1
52745,1
147642,1
34500,1
46254,1
143152,1
78703,1
71629,1
104591,1
128449,1
74296,1
636,1
40098,1
6439,1
118566,1
127224,1
110404,1
50036,1
77812,1
44617,1
22863,1
137342,1
2177,1
122169,1
111657,1
18936,1
49588,1
94584,1
75048,1
129587,1
17758,1
109552,1
3906,1
128758,1
26596,1
139835,1
47716,1
136109,1
127120,1
54474,1
61603,1
512,1
117821,1
122261,1
124738,1
6067,1
21676,1
142066,1
102562,1
79387,1
107753,1
126105,1
53510,1
47821,1
37002,1
111014,1
120009,1
120844,1
93994,1
22874,1
32749,1
29903,1
13801,1
68083,1
110510,1
116026,1
5933,1
95173,1
135089,1
134900,1
120157,1
48219,1
26994,1
63712,1
40167,1
107637,1
135234,1
61754,1
117039,1
116521,1
109119,1
121404,1
85752,1
54930,1
81958,1
134643,1
72036,1
130174,1
42465,1
106466,1
105218,1
99366,1
94558,1
145760,1
86026,1
31542,1
129539,1
3668,1
74850,1
51401,1
64717,1
108969,1
47108,1
54184,1
47393,1
114584,1
15193,1
121019,1
42641,1
66892,1
56394,1
85510,1
98054,1
74574,1
145442,1
40885,1
71096,1
42068,1
82628,1
71107,1
126748,1
59727,1
140719,1
24665,1
10075,1
48328,1
27915,1
51020,1
48547,1
29289,1
123725,1
35091,1
8548,1
29863,1
116067,1
46109,1
111361,1
2366,1
87551,1
118835,1
103302,1
26588,1
51853,1
5012,1
62379,1
84810,1
142255,1
67240,1
36917,1
4397,1
4942,1
23910,1
81554,1
137007,1
121719,1
19366,1
39137,1
85685,1
31612,1
12770,1
26599,1
84390,1
89062,1
123124,1
68315,1
140039,1
66244,1
75400,1
76937,1
87343,1
14140,1
63757,1
115313,1
79581,1
14892,1
80115,1
57564,1
58177,1
76974,1
117290,1
45107,1
112671,1
125629,1
4761,1
79858,1
82051,1
144245,1
121894,1
8441,1
74609,1
111440,1
74473,1
91734,1
88077,1
1505,1
67777,1
83105,1
73676,1
42339,1
69000,1
109449,1
82704,1
105088,1
44941,1
100764,1
92220,1
65375,1
33546,1
45730,1
104992,1
22348,1
144229,1
77235,1
30464,1
54797,1
66099,1
111415,1
13409,1
35451,1
30127,1
25994,1
133294,1
67670,1
122410,1
129324,1
15866,1
88238,1
125594,1
24924,1
117977,1
56211,1
144387,1
136434,1
29698,1
98287,1
85183,1
147832,1
30766,1
73891,1
62511,1
8974,1
74348,1
29653,1
122614,1
58764,1
7812,1
132281,1
107466,1
144225,1
83444,1
112657,1
112573,1
112140,1
138022,1
80228,1
94227,1
56816,1
80572,1
128706,1
142278,1
110795,1
43072,1
44235,1
110322,1
83233,1
18360,1
139670,1
77611,1
61978,1
8528,1
32837,1
79442,1
17509,1
114199,1
77096,1
92149,1
21014,1
29242,1
126119,1
68870,1
102239,1
16314,1
18208,1
93868,1
69231,1
41179,1
37237,1
111389,1
38494,1
2561,1
66078,1
83146,1
142896,1
99936,1
122099,1
38067,1
120489,1
27669,1
58568,1
42984,1
17144,1
14559,1
88688,1
48299,1
97913,1
7854,1
86064,1
96099,1
27156,1
67099,1
143709,1
112085,1
22610,1
36361,1
133645,1
47823,1
65531,1
30368,1
51740,1
131055,1
41385,1
36958,1
126586,1
91947,1
99639,1
74798,1
147338,1
46529,1
108685,1
102950,1
119107,1
136872,1
39329,1
23761,1
82669,1
129586,1
94619,1
47789,1
3127,1
63428,1
117494,1
53853,1
101392,1
61148,1
104025,1
81702,1
15592,1
42281,1
123693,1
119615,1
72551,1
84021,1
143071,1
63429,1
48140,1
62817,1
44830,1
111724,1
59447,1
18438,1
53437,1
94983,1
62179,1
142944,1
18420,1
133757,1
90544,1
124354,1
45258,1
130643,1
15121,1
61015,1
85485,1
53617,1
101688,1
101722,1
3591,1
74836,1
147784,1
61252,1
55669,1
18397,1
38834,1
81177,1
67366,1
26977,1
61579,1
89601,1
137511,1
34378,1
25896,1
113250,1
3409,1
51386,1
10310,1
113591,1
113231,1
68654,1
14681,1
1768,1
127249,1
16366,1
20642,1
28917,1
125988,1
79052,1
95822,1
77336,1
38873,1
112484,1
82200,1
11546,1
89898,1
143069,1
12660,1
94679,1
143576,1
71590,1
68295,1
55298,1
145301,1
102981,1
85325,1
63803,1
66074,1
95343,1
80036,1
33751,1
67590,1
10164,1
113839,1
124916,1
52062,1
116955,1
121842,1
146709,1
95772,1
102438,1
116290,1
145208,1
146985,1
143239,1
93897,1
123563,1
64212,1
20715,1
136833,1
139010,1
68450,1
80508,1
47044,1
137982,1
61333,1
133239,1
54917,1
7797,1
45742,1
8869,1
77829,1
20696,1
102352,1
87870,1
64116,1
111847,1
137256,1
104864,1
12206,1
60175,1
74409,1
106040,1
76799,1
139047,1
130637,1
136928,1
102388,1
115442,1
72987,1
112632,1
125630,1
62151,1
78859,1
155,1
84376,1
16984,1
53016,1
98714,1
39949,1
5518,1
124152,1
34266,1
14584,1
125754,1
13847,1
14117,1
62207,1
24785,1
65465,1
16918,1
92338,1
114298,1
71828,1
42431,1
19073,1
134751,1
144339,1
144500,1
39268,1
13590,1
137095,1
4405,1
103355,1
133557,1
30928,1
145854,1
99617,1
54531,1
103923,1
112142,1
88324,1
40310,1
42872,1
108230,1
132671,1
3643,1
58261,1
106221,1
124302,1
135949,1
121621,1
84396,1
136330,1
83628,1
65176,1
92766,1
76415,1
10700,1
114323,1
82895,1
113896,1
61028,1
91627,1
128505,1
54891,1
47347,1
3530,1
71870,1
53082,1
40519,1
108122,1
54675,1
63021,1
131672,1
146114,1
132781,1
88830,1
33408,1
82401,1
73128,1
72917,1
78110,1
144645,1
87484,1
80935,1
41822,1
52331,1
20359,1
138288,1
144950,1
140906,1
100299,1
146521,1
68363,1
77095,1
37151,1
67097,1
128874,1
125739,1
12216,1
130824,1
90921,1
7352,1
59425,1
114349,1
55399,1
26332,1
147961,1
36799,1
91996,1
46188,1
111485,1
106658,1
102359,1
12201,1
53842,1
10642,1
9957,1
31432,1
48532,1
107321,1
24220,1
90139,1
66044,1
13068,1
41144,1
63250,1
44362,1
64631,1
115386,1
66696,1
94265,1
107107,1
22993,1
29579,1
38449,1
108621,1
69177,1
62802,1
36906,1
1999,1
6500,1
99893,1
71308,1
113613,1
17116,1
86288,1
140267,1
83556,1
79521,1
112212,1
36255,1
115167,1
105824,1
110642,1
78719,1
64374,1
33568,1
43156,1
103187,1
16436,1
127827,1
17609,1
97643,1
50518,1
144181,1
123796,1
26026,1
139426,1
125399,1
110575,1
36267,1
126964,1
78932,1
131919,1
35898,1
124761,1
10482,1
81331,1
61115,1
20931,1
133302,1
129660,1
118694,1
102944,1
45086,1
145142,1
103175,1
148058,1
142316,1
111502,1
27859,1
137901,1
134146,1
18230,1
143730,1
134441,1
139446,1
5218,1
25089,1
80230,1
137770,1
71724,1
67674,1
133509,1
141151,1
6515,1
21580,1
110208,1
16125,1
99415,1
112922,1
109033,1
107042,1
64351,1
38453,1
74675,1
62848,1
8492,1
110371,1
99402,1
43352,1
3478,1
119424,1
55876,1
94565,1
122485,1
143349,1
75001,1
22412,1
110612,1
132858,1
32037,1
119702,1
56378,1
33553,1
78903,1
139065,1
96375,1
42013,1
126857,1
36859,1
141676,1
13858,1
23474,1
6759,1
145425,1
98586,1
43220,1
18388,1
4845,1
85468,1
109116,1
30155,1
24144,1
102466,1
144007,1
87718,1
38812,1
72936,1
42819,1
44946,1
37096,1
16587,1
88973,1
142330,1
139210,1
69742,1
42182,1
67672,1
103805,1
88622,1
12448,1
43407,1
89081,1
63156,1
15412,1
99332,1
49854,1
4494,1
84189,1
91043,1
127872,1
36836,1
33160,1
82554,1
25394,1
25441,1
101477,1
119557,1
131141,1
146105,1
12255,1
15947,1
140831,1
131681,1
80957,1
141309,1
121691,1
17873,1
63826,1
144817,1
12641,1
109906,1
131360,1
36711,1
85584,1
62716,1
26349,1
95349,1
35625,1
61061,1
32472,1
141576,1
145880,1
130983,1
30917,1
4302,1
87618,1
14052,1
50857,1
70761,1
134279,1
60140,1
133813,1
88929,1
460,1
59937,1
40451,1
83933,1
59484,1
64681,1
69885,1
30737,1
13274,1
121050,1
112328,1
49546,1
52114,1
34296,1
85130,1
79281,1
111026,1
31886,1
112371,1
31820,1
82047,1
2739,1
79980,1
22923,1
112508,1
117401,1
82851,1
121465,1
3940,1
38287,1
63566,1
15639,1
61101,1
33513,1
66253,1
112652,1
13475,1
19908,1
19163,1
90461,1
41574,1
121020,1
3776,1
97245,1
64524,1
59387,1
9388,1
71203,1
53486,1
41147,1
80440,1
116323,1
1900,1
112763,1
76975,1
121256,1
100643,1
74079,1
144111,1
131667,1
93753,1
13247,1
77926,1
108484,1
108526,1
78072,1
7549,1
107246,1
100553,1
122312,1
39335,1
4149,1
24558,1
7937,1
132557,1
59066,1
101104,1
36054,1
64520,1
47368,1
113482,1
60349,1
45812,1
109005,1
78448,1
89409,1
11253,1
44650,1
98579,1
78134,1
87156,1
48490,1
140775,1
21240,1
37138,1
122074,1
108048,1
111609,1
130581,1
98532,1
20001,1
49484,1
37761,1
120778,1
130184,1
77587,1
115500,1
81432,1
56424,1
55261,1
90045,1
95224,1
32665,1
96863,1
126566,1
21142,1
136199,1
111642,1
56324,1
102638,1
135354,1
84946,1
79151,1
37750,1
92592,1
25773,1
125071,1
59724,1
147417,1
121963,1
121424,1
147329,1
114157,1
130885,1
114902,1
87491,1
94371,1
8437,1
59244,1
134001,1
37250,1
146331,1
127698,1
87709,1
1430,1
34736,1
10113,1
17076,1
67548,1
59834,1
17107,1
8356,1
126553,1
94842,1
2740,1
21394,1
75281,1
61198,1
89271,1
83359,1
5657,1
48491,1
33516,1
97446,1
62035,1
39897,1
107689,1
10384,1
124751,1
97046,1
13262,1
126195,1
30850,1
80463,1
131887,1
139873,1
26996,1
121804,1
12745,1
30548,1
95267,1
39741,1
2231,1
15075,1
124287,1
61265,1
92827,1
53078,1
9449,1
44358,1
65730,1
10458,1
131410,1
84832,1
32149,1
3635,1
140739,1
29797,1
77407,1
99664,1
101755,1
96117,1
18569,1
126494,1
14191,1
125030,1
48822,1
109261,1
146898,1
66240,1
22258,1
33013,1
80586,1
15524,1
77483,1
53481,1
70091,1
68486,1
10726,1
33172,1
13495,1
48326,1
91015,1
118466,1
87103,1
26429,1
1982,1
88712,1
79017,1
52398,1
124747,1
115588,1
145852,1
110497,1
14717,1
43735,1
134998,1
111893,1
123090,1
52373,1
72884,1
50792,1
110484,1
54403,1
131265,1
97878,1
73606,1
128493,1
70813,1
25833,1
49634,1
83104,1
29525,1
26394,1
87725,1
47726,1
130891,1
33942,1
60507,1
128313,1
112472,1
61721,1
101089,1
42985,1
30043,1
135747,1
52605,1
66962,1
83363,1
70030,1
114894,1
83003,1
66597,1
50316,1
39310,1
74988,1
127959,1
140659,1
115189,1
146603,1
35393,1
129155,1
99038,1
7130,1
100807,1
45049,1
145919,1
46473,1
75336,1
3570,1
34808,1
74621,1
51806,1
105473,1
60473,1
112523,1
66167,1
98811,1
101106,1
113369,1
135486,1
118221,1
41402,1
5888,1
22911,1
11854,1
37913,1
56719,1
66739,1
52383,1
13500,1
78173,1
30832,1
105555,1
20247,1
132125,1
29042,1
83563,1
68825,1
85069,1
68904,1
77026,1
136242,1
39521,1
145348,1
74054,1
80069,1
93572,1
50802,1
99550,1
72732,1
147505,1
40044,1
56201,1
16282,1
139537,1
53506,1
60194,1
113357,1
389,1
69037,1
74156,1
147377,1
95996,1
61597,1
23785,1
57958,1
59307,1
56567,1
4893,1
49456,1
66447,1
29666,1
69260,1
13454,1
12627,1
53922,1
124931,1
137550,1
6195,1
46665,1
76038,1
108560,1
28573,1
46990,1
127908,1
8636,1
78899,1
39500,1
3205,1
14874,1
5091,1
